18222.64119463173,4044.7275325876835
18149.771346050544,3976.2593667903543
18073.62203004351,3911.4649253179223
17994.201740102963,3850.725597277127
17911.611398120152,3794.367397913697
17826.03618077647,3742.627694667431
17737.767953635284,3695.653165850842
17647.135539261668,3653.4600106406797
17554.450393326362,3615.934701158932
17460.074487806243,3582.8929111879806
17364.32507966704,3554.068867345346
17267.48435138713,3529.1522797957346
17169.801775699816,3507.813258214316
17071.45257583069,3489.712641667188
16972.41780679433,3476.077497012913
16872.66582757476,3469.1321106255054
16772.719033364425,3465.7852223217487
16672.73279739035,3465.043453462422
16572.735075583987,3466.7195706367493
16472.85583505748,3471.183672554791
16373.249104897186,3479.8949246406555
16274.443634557469,3495.2995169627884
16176.273262500763,3514.2824239730835
16078.994788814049,3537.426294839475
15983.028492525089,3565.5318029125046
15888.80310484695,3598.971185339848
15796.53541820984,3637.511422761196
15706.201684862302,3680.3729158573697
15617.985666290824,3727.4435863357353
15532.829729993226,3779.841188348988
15451.493752162567,3837.9601357741167
15374.183929150033,3901.3727318658293
15300.535827763568,3969.015160272349
15229.943572998047,4039.8180541992188
15162.523339624557,4113.658054550786
15099.135895844433,4190.996440109564
15040.422363058278,4271.912676511351
14986.431286902647,4356.069548936939
14936.675990495165,4442.811121169562
14890.365480177854,4531.427088486293
14846.749459928167,4621.422099399501
14806.167274732115,4712.800072021151
14768.624255959556,4805.495683299582
14733.988247882327,4899.294817231357
14702.09431447318,4994.067047907294
14672.784719741583,5089.679939460826
14645.908681987134,5185.999821474279
14621.316205301287,5282.9170300617825
14598.856988010715,5380.362957468541
14578.395815272184,5478.2511683183175
14559.80545824283,5576.500886990668
14542.961857552467,5675.064907144658
14527.7496130614,5773.90537381062
14514.065350098932,5872.965066850329
14501.810510227187,5972.208505258452
14490.893422340581,6071.608739560117
14481.228984486761,6171.147485916997
14472.740892389185,6270.7834003548105
14465.356527208442,6370.497426336836
14459.006499185565,6470.311248168546
14453.632494080066,6570.15512529537
14449.174522517274,6670.065195772413
14445.581047941021,6769.999735115494
14442.802436461227,6869.956517863276
14440.792747763444,6969.939600256517
14439.509934244506,7069.9220080061295
14438.91426036046,7169.91835485698
14438.969217374506,7269.930215909265
14439.640608381567,7369.924819517897
14440.896508266887,7469.911665000318
14442.707514749338,7569.905196817186
14445.045052102998,7669.8629411222155
14447.884140194426,7769.827232031408
14451.200265154617,7869.782831774077
14454.96939741241,7969.695285675825
14459.172255808906,8069.618759590184
14463.786726700968,8169.5025733491575
14468.79577354571,8269.38591004607
14474.180535019903,8369.244350128507
14479.924259745385,8469.077698827821
14486.01130598868,8568.888101824048
14492.427108841204,8668.680038651612
14499.158148635768,8768.460314764805
14506.148269138426,8868.207471752105
14513.356681891399,8967.947038867065
14520.797935922397,9067.663549305871
14528.476876334284,9167.377476985712
14536.386126201463,9267.056080601858
14544.51740268239,9366.73902173492
14552.851630196114,9466.388521825138
14561.370594962365,9566.009708022892
14570.058338574578,9665.64255339252
14578.892441783075,9765.247984045276
14587.85628746328,9864.840733357612
14596.935060718975,9964.43726683455
14606.112686650766,10064.021122371796
14615.374843926815,10163.576856388636
14624.71449687417,10263.149620236878
14634.118749819136,10362.70587537068
14643.580030984009,10462.25510407057
14653.091313644964,10561.800295994834
14662.645977451635,10661.338305853536
14672.240183680022,10760.88601302689
14681.866379330744,10860.414174019248
14691.521990401594,10959.938717187411
14701.205726875161,11059.483053562419
14710.909999219963,11159.001152914716
14720.634928474848,11258.5221923213
14730.37986737155,11358.063823364442
14740.164479858891,11457.585389158177
14749.938091106116,11557.106700144124
14759.672613386527,11656.6179851492
14769.367752589233,11756.148434198842
14779.01808176421,11855.677401338877
14788.6220982561,11955.227577554737
14798.17338947353,12054.774062855699
14807.667246616638,12154.312828794402
14817.100407008209,12253.858875857935
14826.468879396913,12353.424033860092
14835.766095988958,12452.997387548781
14844.985006918916,12552.56743185392
14854.119849720466,12652.141722547673
14863.16589482007,12751.745352192309
14872.112639387045,12851.34618593438
14880.952583417567,12950.951350749834
14889.677653451687,13050.568853902314
14898.277770664652,13150.191279412278
14906.744002324542,13249.832180447296
14915.065615133284,13349.492352030466
14923.229109791744,13449.146705987932
14931.226312535708,13548.843057307851
14939.040238532267,13648.527374822992
14946.660717761557,13748.237078360518
14954.073368783489,13847.96141224174
14961.264869594725,13947.706451475773
14968.221082582655,14047.467582667763
14974.928568139832,14147.246753876563
14981.373162348556,14247.02664429271
14987.544844665812,14346.841237435627
14993.43111387751,14446.666921518492
14999.022736113426,14546.50561029202
15004.3129755472,14646.369582544674
15009.295825297311,14746.240891823616
15013.96960924573,14846.133998918764
15018.334353413524,14946.040077586193
15022.393597938875,15045.961215235324
15026.153109627725,15145.879490916077
15029.622980296124,15245.815175433561
15032.815111675112,15345.770216101708
15035.743341765748,15445.735644350789
15038.4230295624,15545.68638323179
15040.949033543777,15645.668264945549
15043.627604504412,15745.628600231283
15046.45429908239,15845.575644706169
15049.491505330501,15945.548581287538
15062.453620900193,16036.233391324218
15162.45303101846,16036.32332855924
15262.450885334352,16036.083882197365
15362.46062553363,16035.755468994475
15462.461867632073,16035.378621161019
15562.457514576055,16034.969638893976
15662.459147557096,16034.53698152658
15762.448704595197,16034.085823335323
15862.451488612494,16033.619376241011
15962.44135617418,16033.14006482006
16062.453769098318,16032.649379887478
16162.450743974896,16032.148743046006
16262.444581157219,16031.63903470186
16362.442257683748,16031.120942598589
16462.4529506814,16030.59497828128
16562.44790434539,16030.06172824769
16662.440779334487,16029.521455412929
16762.439688421837,16028.97436578169
16862.438026924345,16028.42067395113
16962.446997545045,16027.8604331698
17062.43028042643,16027.293907384856
17162.438896856613,16026.720812518266
17262.426959338205,16026.141363122135
17362.42732849859,16025.555267856613
17462.427233144834,16024.962442137361
17562.423689704658,16024.362684252308
17662.418120472612,16023.755697374314
17762.429259909724,16023.14099731967
17862.42772111697,16022.518300416588
17962.42312747338,16021.886968897757
18062.412376735112,16021.24629862406
18162.417480493663,16020.595235108463
18262.424995854108,16019.932703210408
18362.42462304813,16019.257274118601
18462.4088196769,16018.567026991812
18562.41923552192,16017.858986695213
18662.4129309233,16017.129665457236
18762.41845821489,16016.373220209935
18862.401834061984,16015.580886184143
18962.41196438452,16014.749351941886
19062.401220935815,16013.925264662616
19162.406236774892,16013.101047499107
19262.400787967876,16012.276916582683
19362.384990782466,16011.452870955089
19462.392681076162,16010.628631749372
19562.385439371457,16009.804515609576
19659.96207688359,16011.389156333928
19658.37507765755,16111.37010757414
19656.787846741394,16211.365655292022
19655.20066856649,16311.357880311181
19653.76351889116,16411.336990374843
19652.7664026585,16511.337723208977
19651.756752948113,16611.336943452643
19650.747182688738,16711.323042909822
19649.74219436138,16811.321153743524
19648.744671215736,16911.306099238212
19647.756154514595,17011.307026794275
19646.77839636412,17111.298828057126
19645.81251256518,17211.309501637494
19644.86022997931,17311.30433801995
19643.922963636778,17411.289121600472
19643.002116517353,17511.28804120294
19642.099698556944,17611.284233704537
19641.217825664226,17711.28207556879
19640.359079165934,17811.27942690646
19639.420024574985,17911.270031945234
19638.376414191625,18011.270108059107
19637.291828883055,18111.2636666097
19636.163110910937,18211.264924102783
19634.98599901197,18311.2527118024
19633.75353340854,18411.242444607993
19632.455038902906,18511.242623887312
19631.073521957573,18611.21661039628
19629.576032798763,18711.21085337175
19627.88970835136,18811.200360828923
19625.73551331251,18911.182783557422
19561.945236123836,18950.993386213097
19461.95627387776,18952.545245244517
19361.964195703382,18953.774921999786
19261.974833468645,18954.850752553597
19161.97361314617,18955.826753233345
19061.980658207878,18956.72817074576
18961.983585647562,18957.56942848989
18861.98157562072,18958.359398360855
18761.987659947496,18959.103816167517
18661.992509465304,18959.806725744904
18561.989754520975,18960.470900791257
18461.996018647445,18961.098095868943
18361.991726877357,18961.68965004004
18261.999224028583,18962.24984220767
18161.99657437671,18962.808279686607
18062.003743758356,18963.37008255385
17961.996517053474,18963.934476541093
17861.99355207811,18964.500703990172
17761.9930403152,18965.06828374532
17661.99939019259,18965.636805888058
17562.00522506096,18966.20600038496
17462.006759179214,18966.775628113377
17362.007991190127,18967.345442216723
17262.00440821011,18967.91527072861
17162.008597164946,18968.48486327578
17062.012117022183,18969.054102751154
16962.0173103314,18969.622819686476
16862.006322568253,18970.190964829948
16762.02162479807,18970.758148829103
16662.018995744784,18971.32447416419
16562.022495021927,18971.889653116028
16462.02656857541,18972.453560531885
16362.024335026043,18973.016070453134
16262.023307981864,18973.57696501407
16162.035541616126,18974.13598746868
16062.030514275708,18974.69310106334
15962.027151620867,18975.247970357443
15862.022312278532,18975.80035550914
15762.033074700934,18976.349870906015
15662.029902798331,18976.896343659355
15562.029913302082,18977.439289439382
15462.034178671895,18977.978242047364
15362.031193529645,18978.512710752326
15262.042615890274,18979.050192275783
15162.038015889644,18979.66152421845
15062.034946104088,18980.238866817148
14962.04360598004,18980.78480527713
14862.04167820034,18981.301716401238
14762.049768337907,18981.79143500328
14662.042827918012,18982.255765564507
14562.049177700872,18982.696043969074
14462.057733247744,18983.11361068761
14362.043255402363,18983.509695697343
14262.04415239695,18983.885142930725
14162.052028213215,18984.240873907678
14062.049651874147,18984.577731471916
13962.051036977504,18984.896360486735
13862.051275739868,18985.197392643648
13762.05316132305,18985.481364745414
13662.054982100462,18985.748763868352
13562.05111110402,18986.000028053866
13462.045927277424,18986.235516502522
13362.054567591927,18986.455519872005
13262.049839236319,18986.660376369357
13162.05635976329,18986.850270971525
13062.043757181156,18987.025455417053
12962.048016075762,18987.18602357409
12862.050821070477,18987.332128525
12762.04721338982,18987.463859903102
12662.059436265174,18987.581238792685
12562.056629246475,18987.68431431707
12462.049412236936,18987.773048134288
12362.049832957893,18987.84737038327
12262.045168329345,18987.907193420222
12162.051754188979,18987.952371812833
12062.062254450917,18987.982733760906
11962.046845793415,18987.9980607545
11862.058458791176,18987.998074839765
11762.050394143755,18987.982455959485
11662.059594453172,18987.950831051916
11562.05241856454,18987.902748641034
11462.054141553399,18987.837707913888
11362.048345021645,18987.755108218582
11262.054049653718,18987.654285930505
11162.053084415222,18987.53443990735
11062.042283941219,18987.394656831806
10962.058601241288,18987.2339476943
10862.052814331413,18987.051021205945
10762.04748392435,18986.84449638048
10662.047518504487,18986.612726083957
10562.048359195682,18986.353742163396
10462.056092327846,18986.06522834953
10362.046495615008,18985.744297233352
10262.043762608831,18985.387590922823
10162.057756701915,18984.990911156812
10062.06008087641,18984.548793511232
9962.051518028073,18984.054318723967
9862.0540196699,18983.49843645445
9762.049375879005,18982.86846435722
9662.056020049455,18982.146414920455
9562.060536591134,18981.304441026354
9462.075574451168,18980.296021058224
9362.077064310677,18979.030187047087
